#blinkered/attestations/2 language=pl words=89648 sources=3 built=2026-09-22 digest=ba12cd0226e039a1
#tokens ebible:polubg=464678 fw2=1056196756 gut=341224 ia=80805895 lz:pol_news_2023_1M=1157708 lz:pol_news_2024_1M=1010468 tat=601636 wiki:pl=380782825 wikisource:pl=11591180
TARLISKIEM	fw2,wiki:pl	8,6	fw2:http://podfilarami.com/okolica/pobierowo/robert-dajczak/ fw2:http://odkryjpomorze.pl/listuj_obiekty-147-rejsy_wedkarskie-,0.html wiki:pl:20072 wiki:pl:158715
TELEEKRANÓW	fw2,wiki:pl	8,6	fw2:http://tree.host7.ovh/jakikolwiek-orez-wykazania-hipokryzji.html fw2:http://red.host7.ovh/ciagle-ciemnoscia-a-hreftulinkhave-a-peek.html wiki:pl:110918 wiki:pl:136105
TROPOSFERĘ	fw2,wiki:pl	8,6	fw2:https://www.kwantowo.pl/2018/02/04/tldr-na-jaka-maksymalna-wysokosc-moze-wspiac-sie-czlowiek/ fw2:https://www.ekologia.pl/wiedza/slowniki/leksykon-ekologii-i-ochrony-srodowiska/srodowisko wiki:pl:4078 wiki:pl:6202
TURBULENTNA	fw2,wiki:pl	8,6	fw2:https://scienceinpoland.pl/aktualnosci/news%2C94485%2Crentgenowski-satelita-ixpe-pomaga-w-rozwiazaniu-40-letniej-zagadki.html fw2:https://innastrefa.pl/europa/bonn-cukrowy-szal-i-instagramowe-wisnie-cz-2/ wiki:pl:5418 wiki:pl:98653
UTOŻSAMIENI	fw2,wiki:pl	8,6	fw2:http://dziennikteatralny.pl/artykuly/ideologia-przeslonila-milosc.html fw2:https://www.amruta.org/pl/1984/02/29/mahashivaratri-puja-1984/ wiki:pl:12019 wiki:pl:39421
WDRĄŻAJĄ	fw2,wiki:pl	8,6	fw2:https://coleoptera.ksib.pl/kfp.php?taxonid=33244&l=pl&dds=par fw2:https://vismaya-maitreya.pl/kryzys_ducha_duchowe_lustro.html wiki:pl:447768 wiki:pl:449091
WYKRWAWIAJĄCEGO	fw2,wiki:pl	8,6	fw2:http://www.konradokonski.com/KWD/comic/kwd-405/ fw2:http://virtualo.pl/ebook/ogrod-wspomnien-i132698/ wiki:pl:60009 wiki:pl:162357
ZAINGEROWAŁA	fw2,wiki:pl	8,6	fw2:https://www.polityka.pl/tygodnikpolityka/rynek/1980688,1,tak-rzucic-by-nie-wrocic.read fw2:http://bog-wiara-religia-42.org/417396803.html wiki:pl:2243059 wiki:pl:3647163
ZAOPATRZENIACH	fw2,wiki:pl	8,6	fw2:https://www.portalkadrowy.pl/kodeksy/ustawa-z-14-czerwca-1960-r.-kodeks-postepowania-administracyjnego-tekst-jedn.-dz.u.-z-2018-r.-poz.-2096-6835.html fw2:https://wiadomosci.radiozet.pl/Koronawirus/Konferencja-w-Kancelarii-Premiera-12-kwietnia-na-zywo.-Co-oglosi-Michal-Dworczyk wiki:pl:2976785 wiki:pl:3664173
ZAPALICZKI	fw2,wiki:pl	8,6	fw2:https://justlikeoma.store/05dbac271a35f989979f28823615c35a fw2:https://hyperreal.info/talk/post1359924.html wiki:pl:91562 wiki:pl:583826
ZARZUCANYMI	fw2,wiki:pl	8,6	fw2:https://www.karierawfinansach.pl/wydarzenie/seminaria-i-konferencje/kadry-i-place-2018 fw2:https://adwokat-kunicka.pl/co-zrobic-po-otrzymaniu-aktu-oskarzenia/ wiki:pl:1564439 wiki:pl:1759074
ŻELAZOCYJANKU	fw2,wiki:pl	8,6	fw2:https://jars.pl/srodki-do-zwalczania-sliskosci-zimowej/ fw2:https://trasaholding.pl/aktualnosci/rodzaje-soli/ wiki:pl:934354 wiki:pl:1091195
ANTROPOIDALNE	fw2,ia,wiki:pl	6,1,2	fw2:https://clancentrum.pl/inne/modyfikujace-obroki-dla-swinek-okretowych-gdy-opuszczona.html fw2:https://www.miesiecznik.znak.com.pl/jak-filozofowac-o-technologii/ ia:CytadelaMartwychStatkow/BrackettLeigh_CytadelaMartwychStatkow_djvu.txt wiki:pl:39452 wiki:pl:946162
AUTOCHTONACH	fw2,ia,wiki:pl	6,1,2	fw2:https://programy.fpr.pl/615/ fw2:http://zpuesa.com.pl/sitemap.php ia:FikcjaCzyRzeczywistoscAudycjeRadiaSzczecin194689/Fikcja%20czy%20rzeczywistosc%20audycje%20radia%20szczecin%201946-89_djvu.txt wiki:pl:3434 wiki:pl:3469095
BASETA	fw2,ia,wiki:pl	6,1,2	fw2:http://gadyiplazy.w8w.pl/szceniaki+jamnika.php fw2:https://gratefuldogcare.com/poroda-basset-haund.php ia:bub_gb_6wXj3n9MrJkC/bub_gb_6wXj3n9MrJkC_djvu.txt wiki:pl:316250 wiki:pl:807810
BLASFEMIĘ	fw2,ia,wiki:pl	6,1,2	fw2:https://e-turysta.pl/noclegi-warszawa/ fw2:https://kultura.onet.pl/muzyka/gatunki/alternatywa/wschod-kultury-inne-brzmienia-2019-ministry-lee-scratch-perry-the-herbaliser-dezerter/w463pb1 ia:SamolotMysliwskiMIG151972/Dialog102016_djvu.txt wiki:pl:112081 wiki:pl:1780925
BRZUCHATYMI	fw2,ia,wiki:pl	6,1,2	fw2:https://domgosi.pl/bezplatne-spotkania-dla-kobiet-w-ciazy/ fw2:http://filcbydiana.pl/tag/drapak-dla-kota.html ia:opisanierslinsk00czergoog/opisanierslinsk00czergoog_djvu.txt wiki:pl:2449927 wiki:pl:5538069
BUICKI	fw2,ia,wiki:pl	6,1,2	fw2:https://rzadwygnanyrp.wordpress.com/2018/09/30/okno-jednosci-uroczyste-odsloniecie-wstawionej-szyby-w-synagodze-i-prawo-swietlika/ fw2:http://polskiportalsamochodowy.co.uk/czar-na-czterech-kolach/ ia:MiastoNaKoncuSwiata/Hamilton_MiastoNaKoncuSwiata_djvu.txt wiki:pl:441318 wiki:pl:1600600
CIEKNĄC	fw2,ia,wiki:pl	6,1,2	fw2:http://e-pompyciepla.pl/2016/10/27/ fw2:http://www.epompyciepla.biz.pl/post/blacha-na-rabek-stojacy/ ia:historyaxitykrl00wagagoog/historyaxitykrl00wagagoog_djvu.txt wiki:pl:2752801 wiki:pl:3998628
CZARNOKSIĘSKIMI	fw2,ia,wiki:pl	6,1,2	fw2:http://szlakczarownic.eu/pl/przewodnik-po-szlaku.html?showall=&start=3 fw2:https://dwarfcrypt.blogspot.com/2017/10/engpl-hordes-wanderer-grymkin-warlock.html?showComment=1508147111505 ia:Fantastyka71984/Fantastyka%207%201984_djvu.txt wiki:pl:792934 wiki:pl:2789749
DICKENSOWSKIM	fw2,ia,wiki:pl	6,1,2	fw2:http://ziemniaczarnia.blogspot.com/2013/03/jane-austen-duma-i-uprzedzenie.html fw2:https://wielkibuk.com/2019/01/31/syrena-i-pani-hancock-imogen-hermes-gowar-recenzja-patronacka/?replytocom=37513 ia:swoiiobcypokrew00matugoog/swoiiobcypokrew00matugoog_djvu.txt wiki:pl:713738 wiki:pl:3004249
DOROZUMIANYM	fw2,ia,wiki:pl	6,1,2	fw2:http://docplayer.pl/3491893-Regulamin-wspolpracy-akceptanta-z-dotpay-przy-realizacji-platnosci-za-posrednictwem-serwisu-dotpay.html fw2:http://prawokultury.pl/newsy/masz-prawo-swobodnie-wypowiadac-sie-w-internecie-t/ ia:azhelclapismpoz00umiegoog/azhelclapismpoz00umiegoog_djvu.txt wiki:pl:107431 wiki:pl:4729147
ESKIMOSKIMI	fw2,ia,wiki:pl	6,1,2	fw2:https://szczere-recenzje.pl/vegano-italiano-weganskie-smaki-tradycyjnej-kuchni-wloskiej-rosalba-gioffre/6766/ fw2:https://skribh.wordpress.com/2020/01/24/966-marsz-niepodleglosci-polskie-flagi-neonazisci-jako-przyklady-antysemityzmu-przeciw-polski-jad-w-chazarskim-jad-waszem/ ia:gambler_magazine-1997-08/Gambler_08_1997_djvu.txt wiki:pl:106875 wiki:pl:1152099
EWAMI	fw2,ia,wiki:pl	6,1,2	fw2:https://www.spawarkitig.pl/spawarka-myszyniec/ fw2:https://www.dzwigpila.pl/dzwig-sulecin/ ia:dziea02unkngoog/dziea02unkngoog_djvu.txt wiki:pl:651318 wiki:pl:5838732
FABRYCZKACH	fw2,ia,wiki:pl	6,1,2	fw2:http://www.mp35.czest.pl/innowacje-niezwykla-czestochowa-w-oczach-zwyklego-przedszkolaka?pic=innowacja-czewa-2018-szewc:-16 fw2:http://quiltnstitch.biz/23/456/ ia:PietnoNieslawy/DelRey_Pietno_nieslawy_djvu.txt wiki:pl:2737042 wiki:pl:3529281
FARAONACH	fw2,ia,wiki:pl	6,1,2	fw2:http://darmowe-kasyno-gry.com/maszyna-do-gier-pharaohs-and-aliens-online-za-darmo/ fw2:https://oddychajswiatem.pl/o-napiwkach/ ia:Fantastyka31983/Fantastyka%203%201983_djvu.txt wiki:pl:44151 wiki:pl:765722
FELLACHÓW	fw2,ia,wiki:pl	6,1,2	fw2:http://www.monikazarczuk.pl/moja-tworczosc/artykuly/habibi-ya-habibi-co-mnie-urzeklo-w-arabskiej-muzyce/ fw2:https://eko-brzozowka.pl/powrot-do-zrodla/ ia:wczasyliteracki00nowagoog/wczasyliteracki00nowagoog_djvu.txt wiki:pl:1008261 wiki:pl:3319378
GERANIE	fw2,ia,wiki:pl	6,1,2	fw2:http://samochodymadeinpoland.republika.pl/pelargonie_co_robimy_z_uschniEAtymi.shtml fw2:https://iamnotswiss.blog/2019/02/05/o-szwajcarskim-pieknie/?like_comment=865&_wpnonce=8c3bf5029e ia:Fantastyka111983/Fantastyka%2011%201983_djvu.txt wiki:pl:3124586 wiki:pl:5204858
IGUANAMI	fw2,ia,wiki:pl	6,1,2	fw2:https://bodychtravellers.com/tag/peru/ fw2:https://zpamietnikapodrozoholika.com/2016/10/08/galapagos-praktycznie/ ia:Fantastyka31983/Fantastyka%203%201983_djvu.txt wiki:pl:1039300 wiki:pl:2812465
KABLOGRAM	fw2,ia,wiki:pl	6,1,2	fw2:http://conrad-centre.w.interiowo.pl/pages/conrad_life_pl.html fw2:https://bonc.com/krajowa-gorca-linia-do-naduy-randkowych.html ia:sprawawiatowayd00laudgoog/sprawawiatowayd00laudgoog_djvu.txt wiki:pl:1646578 wiki:pl:5479578
KASZLELI	fw2,ia,wiki:pl	6,1,2	fw2:http://serwerkares.my3gb.com/sposob.na.kaszel.php fw2:https://magivanga.com/2012/08/22/skowyt/ ia:przyjacielluduc00unkngoog/przyjacielluduc00unkngoog_djvu.txt wiki:pl:376909 wiki:pl:3515783
KONSERWATYSTKĘ	fw2,ia,wiki:pl	6,1,2	fw2:https://issuu.com/fundacjainicjatywmlodziezowych/docs/koncept_marzec_2017 fw2:http://redakcja-essentia.pl/2018/03/after/ ia:szkiceiwrazenia00potogoog/szkiceiwrazenia00potogoog_djvu.txt wiki:pl:2761194 wiki:pl:3805692
KOSZTOWNOŚCIOM	fw2,ia,wiki:pl	6,1,2	fw2:https://thief-forum.pl/viewtopic.php?f=11&t=4510&sid=011a1a44073cea2c2f0d84729c87f188&start=100 fw2:https://www.chubbsafes.pl/Produkty/szafy-ognioodporne ia:opowiadaniaistu01jarogoog/opowiadaniaistu01jarogoog_djvu.txt wiki:pl:67063 wiki:pl:5433711
KRÓLICĄ	fw2,ia,wiki:pl	6,1,2	fw2:https://www.azyldlakrolikow.pl/2015/02/niedziela-8-02-2015-r/ fw2:https://pokolenieikea.com/2012/11/09/ciaza/ ia:SztukaITechnologiaWPolsce/Sztuka-i-technologia-w-Polsce_djvu.txt wiki:pl:294861 wiki:pl:2093469
MANDRAGORĄ	fw2,ia,wiki:pl	6,1,2	fw2:http://pl.dontstarve.wikia.com/wiki/%C5%9Awinia fw2:https://etnobotanicznie.pl/tag/bacowie/ ia:ludjegozwyczaje00kolbgoog/ludjegozwyczaje00kolbgoog_djvu.txt wiki:pl:36620 wiki:pl:1301544
NAJCIĘŻSI	fw2,ia,wiki:pl	6,1,2	fw2:http://docplayer.pl/2228785-Zycie-codzienne-w-miastach-slaskich-w-sredniowieczu.html fw2:https://myhandhelds.pl/2016/04/05/resogun/ ia:ukasiski00askegoog/ukasiski00askegoog_djvu.txt wiki:pl:57895 wiki:pl:6037577
NIEPOPARTEGO	fw2,ia,wiki:pl	6,1,2	fw2:http://czlowiek.info/zrozumiec-egocentryzm-myslenia/ fw2:https://www.mp.pl/pacjent/choroby-zakazne/wywiady/263712,skonczyl-sie-czas-udawania-ze-jestesmy-twardzielami?utm_source=nieznany&utm_medium=referral&utm_campaign=social-article-link ia:konfederacyatar00smolgoog/konfederacyatar00smolgoog_djvu.txt wiki:pl:904414 wiki:pl:3009956
NIEPOZWALAJĄCYMI	fw2,ia,wiki:pl	6,1,2	fw2:http://arty.waw.pl/jak-wazny-jest-dla-ciebie-kregoslup/ fw2:http://mops.gniezno.pl/www2/dzialalnosc-specjalistow/ ia:G.K.ChestertonNoweJeruzalem/G.K.%20Chesterton%20-%20Nowe%20Jeruzalem_djvu.txt wiki:pl:98609 wiki:pl:1385768
NIEZACHWIANYMI	fw2,ia,wiki:pl	6,1,2	fw2:http://kenney87greene.total-blog.com/gdyby-ujmuj-ma-onkowie-przenikni-cie-czyli-uk-ad-wzgl-dnie-nawet-fikcj-ograniczenia-bariery-jednakowo-zboczonego-faktora-jakiego-nie-stanowi-wobec-wtedy-prosz-do-wy-cznika-spo-r-d-rzetelno-ci-mocarstwu-poradz-13407796 fw2:http://bhagavadgita.pl/rozdzial-iv/4-09/ ia:przegldpoznaski00unkngoog/przegldpoznaski00unkngoog_djvu.txt wiki:pl:971021 wiki:pl:3993808
OBCIĄGNIĘTYMI	fw2,ia,wiki:pl	6,1,2	fw2:http://www.ceresit.pl/pl/practices/flooring/warstwa-kontaktowa.html fw2:https://www.szarmant.pl/jedwabny-szlak-polskiego-black-tie ia:GrabiskiStefanNiesamowiteOpowieci/Grabi%C5%84ski%20Stefan%20-%20Niesamowite%20opowie%C5%9Bci_djvu.txt wiki:pl:36039 wiki:pl:1399625
OBDARCIEM	fw2,ia,wiki:pl	6,1,2	fw2:https://howgeepl.com/2020/11/18/forest-of-secrets-2/ fw2:https://franciszekfalszywyprorok.wordpress.com/2015/04/12/chrystus-bez-boskiej-chwaly-na-krzyzu-kiedykolwiek-bog-bez-pelni-boskiej-chwaly/ ia:opowiadaniairoz00szujgoog/opowiadaniairoz00szujgoog_djvu.txt wiki:pl:275777 wiki:pl:881684
ODMROZILI	fw2,ia,wiki:pl	6,1,2	fw2:http://kapitanbomba.wikia.com/wiki/Tytus_Bomba fw2:http://abc.forum.gazeta.pl/szukaj/forum/odmro%c5%bcenia ia:zbirpamitnikwhi08niemgoog/zbirpamitnikwhi08niemgoog_djvu.txt wiki:pl:952661 wiki:pl:1248317
ODURZANIU	fw2,ia,wiki:pl	6,1,2	fw2:http://www.magazyn-hamag.pl/news/dirt-devil-navigator---funkcjonalny-robot-sprzatajacy-8912.html fw2:http://frondalux.pl/substancje-psychoaktywne-a-ezoteryka/ ia:historyaliterat00majogoog/historyaliterat00majogoog_djvu.txt wiki:pl:7120 wiki:pl:4465981
PODCHWYTLIWĄ	fw2,ia,wiki:pl	6,1,2	fw2:http://relatywnerpg.blogspot.com/2016/05/18-do-charyzmy.html fw2:http://daltonebwq777666.fitnell.com/2320164/leczenie-dny-moczanowej-dynamiczne-uzdrawianie ia:secretservicemagazine-1997-07/SecretService_07_1997_djvu.txt wiki:pl:980165 wiki:pl:4850191
PODKUWANE	fw2,ia,wiki:pl	6,1,2	fw2:http://wspanialarzeczpospolita.pl/2016/04/11/holokaust-blokada/?replytocom=16088 fw2:https://vital.sklep.pl/pl/p/Keralit-Huffestiger-250ml/247 ia:miacawiepowiatu00bujagoog/miacawiepowiatu00bujagoog_djvu.txt wiki:pl:1215048 wiki:pl:1799851
PONUMEROWANYM	fw2,ia,wiki:pl	6,1,2	fw2:https://www.rollupy.pl/produkty/systemy-tekstylne/modulate/modulate-straight-424 fw2:http://zbudujmy.to/tag/disney/ ia:mag-Modelarz_1977-02/Modelarz_1977-02_djvu.txt wiki:pl:10005 wiki:pl:74969
POPROSZONEGO	fw2,ia,wiki:pl	6,1,2	fw2:http://slideplayer.pl/slide/57198/ fw2:https://sowafrankfurt.wordpress.com/tag/stonoga/ ia:pismaprozaiczne00gaszgoog/pismaprozaiczne00gaszgoog_djvu.txt wiki:pl:127610 wiki:pl:1790255
POSŁALIBY	fw2,ia,wiki:pl	6,1,2	fw2:https://wieczory.tarnowskiegory.pl/amok-w-tonacji-d-moll/ fw2:http://www.grandpressphoto.pl/529 ia:rocznikzarzadua01krakgoog/rocznikzarzadua01krakgoog_djvu.txt wiki:pl:1989217 wiki:pl:5617174
PRZECIĄŻAŁY	fw2,ia,wiki:pl	6,1,2	fw2:http://nabiegun.pl/web_cat/wybierz-swoja-dyscypline-sportu/22-06/zadbana-sylwetka-marzeniem-wielu-osob.html fw2:https://smartcreation.pl/jak-skutecznie-dbac-o-strone-www/ ia:koapolskiewberl00komigoog/koapolskiewberl00komigoog_djvu.txt wiki:pl:5251 wiki:pl:1355888
PRZEINACZAŁA	fw2,ia,wiki:pl	6,1,2	fw2:http://tlumaczenianaangielski.pl/tag/tlumaczenia-sadowe/ fw2:http://wiadomosci.dziennik.pl/polityka/artykuly/519616,ft-pis-na-punkcie-kontrolowania-historii-ma-obsesje-nie-mniejsza-niz-jej-komunistyczni-poprzednicy.html ia:pamietnikijener00pepgoog/pamietnikijener00pepgoog_djvu.txt wiki:pl:61198 wiki:pl:293061
PRZYJEMNIACZKI	fw2,ia,wiki:pl	6,1,2	fw2:https://wkrainieteczy.wordpress.com/2016/04/29/polowanie-na-tygrysa-w-jeziorze-jozini/ fw2:https://kokocollette.wordpress.com/category/mama-na-relaksie/ ia:PlanetaWatpliwosci/Weinbaum_Planeta_watpliwosci_djvu.txt wiki:pl:5423123 wiki:pl:5423475
PRZYPADANIA	fw2,ia,wiki:pl	6,1,2	fw2:http://dnitradycyjnejwsi.pl/dozynki-skad-sie-wziely-i-po-co-sa-wyprawiane/ fw2:http://meakultura.pl/artykul/wlasciwie-to-nie-zycie-jest-wazne-lecz-dziela-ktore-staja-sie-punktem-zwrotnym-wspomnienie-o-maestro-krzysztofie-pendereckim-2608 ia:AldousHuxleyNowyWspaniaywiat/Aldous%20Huxley%20-%20Nowy%20wspania%C5%82y%20%C5%9Bwiat_djvu.txt wiki:pl:2426983 wiki:pl:2431796
PRZYRZEKANIE	fw2,ia,wiki:pl	6,1,2	fw2:http://www.faktyimity.pl/index.php?option=com_k2&view=item&id=604:43-712&Itemid=213 fw2:https://widzianezekwadoru.wordpress.com/2015/05/ ia:koniecmorstinas00ungoog/koniecmorstinas00ungoog_djvu.txt wiki:pl:457968 wiki:pl:967662
REKONSTRUUJĄCYM	fw2,ia,wiki:pl	6,1,2	fw2:https://www.ruchkod.pl/dziennikarz-czyli-kto/?replytocom=965 fw2:https://transplantacjawlosow.pl/wskazania-do-przeszczepu-wlosow/ ia:MagazynMuzyczny71989/Magazyn%20Muzyczny%207%201989_djvu.txt wiki:pl:137527 wiki:pl:708851
REOSTAT	fw2,ia,wiki:pl	6,1,2	fw2:https://kobieta-majsterkujaca.pl/defy-220-volt-hot-plate-wiring/ fw2:http://wyszukiwarkarymow.pl/slowo/brakteat/ ia:MagazynMuzyczny21987/Magazyn%20Muzyczny%202%201987_djvu.txt wiki:pl:301334 wiki:pl:4983658
REPEROWANO	fw2,ia,wiki:pl	6,1,2	fw2:https://tadeuszczernik.wordpress.com/category/polskie-kresy/page/7/ fw2:https://hiro.pl/sztuka-musi-byc/ ia:Fantastyka141983/Fantastyka%201(4)%201983_djvu.txt wiki:pl:357868 wiki:pl:1509487
RÓWNOZNACZNOŚCI	fw2,ia,wiki:pl	6,1,2	fw2:https://pl.gatestoneinstitute.org/8439/izrael-rownowaznosc-moralna fw2:http://marciszewski.eu/?p=6748 ia:oimieniuinazwis00sadgoog/oimieniuinazwis00sadgoog_djvu.txt wiki:pl:2711856 wiki:pl:5171671
ROZKODOWANA	fw2,ia,wiki:pl	6,1,2	fw2:http://www.telepolis.pl/wiadomosci/naviexpert-za-darmo-w-noc-muzeow,2,3,21547.html fw2:https://www.yiiframework.com/doc/guide/1.0/pl/basics.convention ia:RocznikStatystycznyKatowice1986/rocznik%20statystyczny%20katowice%201986_djvu.txt wiki:pl:1365
ROZSZARPYWANA	fw2,ia,wiki:pl	6,1,2	fw2:https://pl.wikipedia.org/wiki/Rozdzi%C3%B3bi%C4%85_nas_kruki,_wrony fw2:https://www.polityka.pl/tygodnikpolityka/nauka/1775730,2,buntownicy-z-sieci.read ia:secretservicemagazine-1993-05/SecretService_05_1993_djvu.txt wiki:pl:1738796 wiki:pl:4167542
SCZERNIAŁYM	fw2,ia,wiki:pl	6,1,2	fw2:https://pl.wikisource.org/wiki/A_by%C5%82o_ich_134-ch fw2:https://lol24.com/opowiadania/fantasy/przygody-rogue-5-30483 ia:FikcjaCzyRzeczywistoscAudycjeRadiaSzczecin194689/Fikcja%20czy%20rzeczywistosc%20audycje%20radia%20szczecin%201946-89_djvu.txt wiki:pl:3194301 wiki:pl:4458090
SKAZUJĄCEMU	fw2,ia,wiki:pl	6,1,2	fw2:https://pisarze.pl/2013/10/28/krystyna-rodowska-mowienie-na-sposob-barbary-sadowskiej/ fw2:http://wwww.ludowy.pl/pl/blog/kalendarium-sprawy ia:historyipolskij00szujgoog/historyipolskij00szujgoog_djvu.txt wiki:pl:3104152 wiki:pl:5936479
SKLEROTYCZNYM	fw2,ia,wiki:pl	6,1,2	fw2:http://www.romandmowski.pl/default.php?dzial=zyciorys&nazwa=dluzszy fw2:http://epsease.republika.pl/co;yo;jest;kyfoza;poglebiona;piersiowa.shtml ia:gambler_magazine-1997-02/Gambler_02_1997_djvu.txt wiki:pl:1055848 wiki:pl:3535611
SKROŃMI	fw2,ia,wiki:pl	6,1,2	fw2:https://jogatwarzy.com/chiny-albo-sposob-na-geste-wlosy/ fw2:https://pl.scribd.com/doc/72067513/Wergiliusz-Eneida ia:gramatykajzykap00krygoog/gramatykajzykap00krygoog_djvu.txt wiki:pl:88847 wiki:pl:2282820
SKRZYWDZILIBY	fw2,ia,wiki:pl	6,1,2	fw2:https://pol.naturalhealthtools.com/lekarstvo-ot-kashlja-narodnye-sredstva-dlja-detej.htm fw2:https://krytykapolityczna.pl/felietony/jas-kapela/pogromca-pancernych-brzoz/ ia:konstytucjaietr00bartgoog/konstytucjaietr00bartgoog_djvu.txt wiki:pl:3319150 wiki:pl:4709366
SPŁUKIWANĄ	fw2,ia,wiki:pl	6,1,2	fw2:http://montibello.pl/hair-product/protector-ochrona-farba/ fw2:https://nowyobywatel.pl/2023/05/11/bedzie-zupelnie-nowa-huta/ ia:PolskiFiat125pBudowaEksploatacjaNaprawa1982/polski%20Fiat%20125p%20-%20budowa%2C%20eksploatacja%2C%20naprawa%201982_djvu.txt wiki:pl:492623 wiki:pl:1042853
SREBRNIAKÓW	fw2,ia,wiki:pl	6,1,2	fw2:https://wedkarskiswiat.pl/lowiska/baltyckie-lowisko-kolobrzeg fw2:http://pl.zwiadowcy.wikia.com/wiki/Okup_za_Eraka ia:ludpolskiirusiw00zmiggoog/ludpolskiirusiw00zmiggoog_djvu.txt wiki:pl:1354145 wiki:pl:4684225
SUBATOMOWYMI	fw2,ia,wiki:pl	6,1,2	fw2:https://pl.wikipedia.org/wiki/Strza%C5%82ka_czasu fw2:https://ppnt.pl/dni-druku-3d/ ia:AlbertsPodstawyBiologiiKomorki2/Alberts%20-%20Podstawy%20biologii%20komo%CC%81rki%202_djvu.txt wiki:pl:750 wiki:pl:1034960
SZAKALOWI	fw2,ia,wiki:pl	6,1,2	fw2:https://likeaphoenix.pl/sukienka-tunika-dresowa-6669.php fw2:https://ratujprzyjaciela.pl/najpilniejsze-zbiorki/jestem-stary-slepy-chce-tylko-dozyc-godnie-swoich-dni-tylko-ty-mozesz-mi-pomoc ia:gambler_magazine-1995-06/Gambler_06_1995_djvu.txt wiki:pl:10465 wiki:pl:288575
TELEGRAFIŚCI	fw2,ia,wiki:pl	6,1,2	fw2:https://download.pzk.org.pl/news.php?readmore=165 fw2:http://garwolin.org/archiwa/24385 ia:UkladyNadawczeIOdbiorczeDlaKF/Uk%C5%82ady%20nadawcze%20i%20odbiorcze%20dla%20KF_djvu.txt wiki:pl:2452100 wiki:pl:3553275
TRACHEOTOMIE	fw2,ia,wiki:pl	6,1,2	fw2:https://dobrewiadomosci.net.pl/60017-val-kilmer-stracil-glos-przez-raka-jednak-dzieki-technoligii-przemowil-w-top-gun-marevick/ fw2:http://orl.ump.edu.pl/teksty.php?plik=aktualnosci/aktual.php&id=134&lang=pl ia:rocznikitowarzy00naukgoog/rocznikitowarzy00naukgoog_djvu.txt wiki:pl:1574803 wiki:pl:5951083
TRAJKOCZĄC	fw2,ia,wiki:pl	6,1,2	fw2:https://natuli.pl/produkt/jak-mowic-zeby-maluchy-nas-sluchaly/ fw2:https://polter.pl/wfrp/Morskie-opowiesci-c26969 ia:Fantastyka31985_201407/Fantastyka%203%201985_djvu.txt wiki:pl:2005994 wiki:pl:3187074
TRWONIĄCEGO	fw2,ia,wiki:pl	6,1,2	fw2:https://myheartchakra.pl/2015/11/kieszonki-pazdziernikowe/?replytocom=4980 fw2:https://www.brewiarz.katolik.pl/vii_19/2607w1/viii_19/czytelnia/czytelnia/czytelnia/help/wstep/help/viii_19/vi_19/vi_19/wstep/latin/czytelnia/help/index.php3 ia:sowniksynonimwp01krasgoog/sowniksynonimwp01krasgoog_djvu.txt wiki:pl:1744682 wiki:pl:3797328
TUBYLCOWI	fw2,ia,wiki:pl	6,1,2	fw2:https://www.motocaina.pl/artykul/tajlandia-na-motocyklu-wywiad-z-agnieszka-radzyminska-32088.html fw2:http://prawdziwa-namibia.braclowiecka.pl/2017/10/ ia:dziejepolski03szujgoog/dziejepolski03szujgoog_djvu.txt wiki:pl:1642529 wiki:pl:2592188
TURBULENCYJNE	fw2,ia,wiki:pl	6,1,2	fw2:https://astronet.pl/wszechswiat/n4118/ fw2:http://audio.com.pl/testy/stereo/zespoly-glosnikowe/2596-taga-harmony-azure-f-100-v2 ia:mag-Modelarz_1955-03_04/Modelarz_1955-03_04_djvu.txt wiki:pl:4342 wiki:pl:2024385
UWĘDZONĄ	fw2,ia,wiki:pl	6,1,2	fw2:https://pizzaportal.pl/lodz/galeria-lodzka/ fw2:http://parawkuchni.blogspot.com/2014/02/wedzona-sonia-w-penej-krasie.html ia:polskanawystawi00gillgoog/polskanawystawi00gillgoog_djvu.txt wiki:pl:2803276 wiki:pl:3288011
WAHADEŁEK	fw2,ia,wiki:pl	6,1,2	fw2:http://slideplayer.pl/slide/1279608/ fw2:http://archiwum.server243133.nazwa.pl/archiwum2013/viewtopic.php?p=99041 ia:Przekroj1984BozeNarodzenie/Przekroj_1984_Boze_Narodzenie_djvu.txt wiki:pl:972838
WENEM	fw2,ia,wiki:pl	6,1,2	fw2:http://www.stefczyk.info/wiadomosci/swiat/przedszczytowe-tournee-premiera-po-azji,5827830765 fw2:http://polish.cri.cn/news/china/3875/20210114/606312.html ia:mag-Modelarz_1961-05/Modelarz_1961-05_djvu.txt wiki:pl:782341 wiki:pl:2077615
WESOŁKU	fw2,ia,wiki:pl	6,1,2	fw2:https://deon.pl/wiara/na-dobranoc-i-dzien-dobry-lk-17-26-37,298389 fw2:https://ovufriend.pl/forum/starajac-sie-z-pomoca-medyczna/gyncentrum-i-nie-tylko,10973,416.html ia:ludjegozwyczaje01kolbgoog/ludjegozwyczaje01kolbgoog_djvu.txt wiki:pl:236418 wiki:pl:1879288
